0.346733291562049	-0.0714229531441243	-0.882992502553838	-0.32598046190804	-0.132771835842722	-3.7061509322854	-0.189047521767882	0.327454545702597	-0.510602872196202	-0.195731348389378
-0.474457639141231	-0.118476770665701	-0.199750649433805	1.59789908948466	0.210485186753964	-0.113368684138298	-3.07070865570279	-0.395005962082446	0.651786212442168	0.0511954050251142
0.0642484458449539	-0.474091758456097	2.91800764739986	0.0325205131301998	0.0719722993713467	-0.69237687818822	-0.122386754400287	-0.000760721050029247	0.044037245964746	0.132108458243225
0.0336220563833056	0.395469311643533	0.094561001391534	-2.15611502637788	-0.178197819304777	0.207741432938881	-1.15130148784242	-0.868835877196324	-0.454389811861522	0.11068611244983
0.0156927215709563	-0.452316902681765	-0.165034073524891	-0.683378240582431	-0.0415880221201889	-0.265464089996811	0.225678795511887	-0.151772553440405	2.47704043182935	0.196513826078425
0.372713227811977	1.16448843198624	0.132340162711085	0.451895685648215	-0.0782377486998895	-0.206730036912573	0.316339571240049	-1.108685341968	0.212574844822171	0.1382928246876
0.0558225724482415	1.11371490317471	0.195691082185196	-0.157753928301283	-0.161095120471737	0.0430793513694646	-0.244117963578514	1.09720016773266	0.289031481613975	-0.316634167451656
-1.21771314379417	0.228830560689352	0.0290687614761541	-0.0372088962170901	-0.0112671021169687	-0.146072458527506	0.174129724304072	-0.0818457558097994	-0.0102553845786417	0.185334835053557
-0.164874686945056	-0.0902857186289955	0.0453164365955225	0.0010940890331303	-0.106859511507186	0.00634216394336331	0.0450750221430092	-0.255517168261681	0.0568271233241374	-1.13223841064908
-0.00212793261362711	-0.0798023251965027	0.00596741241463482	0.0675525023051808	-0.773479218306753	0.019685895829783	-0.0163615430078475	-0.00231767504338547	-0.0113506056324729	0.079389933398745
