0.425214841431892	-0.431780891781051	0.241278697946254	0.0462276805008818	0.487310363366817	-0.211670244992746	0.171797625574067	0.135919631663299	-2.30751923571145	0.00532267729881827
0.198648183101142	0.778674581939529	0.899361108938849	-0.51046445900159	-0.567661827991961	-0.315232178197901	-0.267453132165263	1.25939715048129	-0.0627842743071293	-0.34815652813999
-0.442930907408343	-0.588632561927993	-0.0547831400671092	-0.275583239509732	1.18688545619751	0.147993934016795	-0.746787970980826	0.757781050179184	0.243144285453378	-0.104908527184564
-0.483112351733047	0.0337851152453271	-0.00889373212515122	0.0926425564260325	-0.519690005606144	0.066259681653361	-1.18810676546413	-0.5839159625143	-0.33473845304561	-0.710695010826592
-0.0641319958935908	-0.774442102567456	-0.431568333755587	0.252859921321653	-0.872834608359483	0.270935078970662	-0.165979284631515	0.666975669933728	-0.0881105324581131	0.479636172762171
-0.360549694359899	0.0465565767290168	-0.477324811693848	-1.27079296181015	-0.179284864529029	0.00591983533679975	0.156400037577579	-0.153989887441422	-0.185954629736145	0.171920152637901
-0.167847106198493	0.80733736614321	-0.358893968956275	0.26166691435826	0.166561361097171	0.0679402301099536	-0.405061616645908	0.0982216870073569	-0.207935345482268	0.770016676635641
-0.391178631619877	-0.310285022641249	0.779899340483237	-0.0815320875381061	-0.0711296798885891	-0.38843430317371	-0.122524226277797	-0.303037443835866	0.061078008035591	0.671615256506834
0.933204382355867	-0.134766960957814	0.00665619309470366	-0.299477679540764	0.0207323020008231	0.0107999872942939	-0.501202720771984	-0.208931314833446	0.146213495315506	0.246630928247336
-0.0241135717545263	0.048830815637128	0.307332821855775	-0.0743257017822596	0.0037110162558237	0.752413352030919	0.0488520054895453	-0.0603175522532521	-0.0509370413852063	0.0644945025486648
