-0.106176635711589	0.118145554518431	0.177431186598775	0.170161668685421	0.349225623849792	0.0330084726003875	-3.16677779713458	-0.0920376535391818	0.0715748067802741	-0.00366448420853243
0.318810646368935	-0.139981179718479	-0.461760948122165	-0.700188227771487	-1.40387427013427	-0.467495505321928	-0.258925232287893	0.308952636047086	-0.470941106841509	0.177737376333989
-0.19283641552509	-0.178642663281846	-1.58722150158125	-0.00910608612986106	0.409342894498132	0.108146031372289	-0.0361630358282472	-0.238931223941515	0.00805815677078105	-0.0525923208092137
0.146064368521815	0.0386583854045926	0.171907517107545	-1.40345853443616	0.658939182217798	0.0995742185591883	0.00437950018061458	-0.0723208134724892	-0.0952748881522155	0.0324449240270949
-0.617879981485096	0.0385091283771348	-0.0368676290055234	-0.209085353815161	-0.338848484672453	1.0084435563913	-0.0272923009389741	0.59842902018823	0.36240391572414	0.0754726357818773
0.482194115501543	-0.12875685388089	-0.114477060695505	0.17860131935531	0.424361352261572	-0.128539728745122	-0.00836325178267028	1.10828576290656	-0.165164852371933	0.0773242326884465
-0.515171330551529	-0.198023216275408	0.101512066550352	0.0902215201963819	0.148336915270752	0.00677016304051063	0.0191600783221984	-0.0146384432208036	-0.771474702862728	0.585947651368162
0.501145198304987	0.682507390024136	-0.105434467290322	0.106803546243933	-0.0329404212521295	0.442964095419087	0.00847000714699	-0.163161064192018	-0.235830472352865	0.361455885600511
0.0217910597840226	-0.0658071665381536	-0.0262227914721288	-0.0318793209328263	0.0154874647697112	-0.23227989770378	0.00512009340330631	-0.0160028908342158	0.557041615374724	0.737982783897286
-0.420394563574597	0.678682938074768	-0.070577650675459	-0.056279295636911	0.0452080514853841	-0.410842400805764	0.0278548014914467	0.209037728658831	0.030808183683551	-0.0811824969718178
