0.138485806108814	0.219747201236237	0.185286317468555	0.191967569149898	0.135531043278568	0.108083884240673	0.177091143023826	0.128552090167273	0.310408430499268	0.133323319719575
0.135426718545066	0.21385671013463	0.185551831803252	0.195623682234393	0.13725318355646	0.108275782793779	0.17905650723942	0.126042879917101	0.340443647246306	0.133918495245726
0.138515650120222	0.217666268310273	0.185397721969034	0.200456227367833	0.13664734186935	0.108339884753244	0.180976200091885	0.127491576022836	0.353317845161116	0.134202384983734
0.145560462018748	0.214524916995597	0.185603421978076	0.200858716720068	0.137989756403521	0.10844208649758	0.18080581985681	0.126157697951267	0.352251679413284	0.133796474826664
0.162502914673213	0.214933731424059	0.185823514790916	0.205272091534468	0.138828949697753	0.109064686253137	0.179031010232963	0.125608410475502	0.355375811945758	0.13331763791332
0.162921089164547	0.214973149852808	0.185713899095657	0.206458482875311	0.149404904682856	0.108712597123315	0.181574718559461	0.125185145094805	0.350354387964107	0.133556845354369
0.169019326711789	0.215253541229372	0.185592589336201	0.20660138795375	0.138308480375473	0.108140112618345	0.184379556953615	0.124537793898334	0.350058113525115	0.133665506864667
0.186046261350691	0.216433072364379	0.185993302222113	0.210071180483796	0.141321547049181	0.108548829688468	0.18682212669217	0.124957964433476	0.387010627204403	0.135066528810355
0.189981441131792	0.21692518706143	0.186025422097478	0.209811728693412	0.141464612271625	0.108525608767797	0.189275719315519	0.125547692883055	0.389047830392004	0.135377375663304
0.192890811971259	0.219544880337504	0.185608665800658	0.217951718577742	0.148363154788548	0.108700874673842	0.191928717392579	0.128182183624551	0.355814970402863	0.134905920356409
0.206514996307128	0.222976034677479	0.186182483742243	0.229693239211836	0.165262238834779	0.108235228281463	0.193228616487373	0.128884014047904	0.344644714836738	0.135705801608053
0.199746303553232	0.226980866028562	0.186059904069281	0.256967783563815	0.171109289758218	0.109351164603042	0.193984416868178	0.130596330935421	0.329332405976784	0.135868557531051
0.196282123705308	0.227481000788909	0.186168544129286	0.263980125596139	0.171870403684112	0.109811330580615	0.193418137790487	0.131024468616521	0.327603766970862	0.136395520809377
0.193591947098095	0.225662320358715	0.186424727357331	0.271777760982047	0.168105794075734	0.109481180597165	0.191365641496539	0.130438634332053	0.327119605954376	0.13654553648165
