0.186941641398164	0.139985909612878	0.10098285521947	0.0926944128979063	0.209448746822184	0.125857655504119	0.204466335055365	0.120937094382591	0.0912619544985004	0.156449096396011
0.187630748757011	0.139708093281859	0.101630470380751	0.0924890442366171	0.209326920750944	0.125555089800372	0.208581945274922	0.121192276466333	0.0915297585432844	0.155751465561181
0.187953114988371	0.140230194968368	0.101202519455571	0.0925347763360898	0.210742625266541	0.125007343843848	0.210399895618975	0.121456699013769	0.0916583610332162	0.15530441523446
0.187404440072621	0.139983229017877	0.10209909664861	0.0949569983334267	0.210080967129925	0.12595809749542	0.217132544942282	0.121917585946342	0.0916353925334876	0.155332140304701
0.187709842284842	0.13947587325384	0.102698788874413	0.0946820922968488	0.214310679621915	0.127712172167183	0.226039719354472	0.12181252936779	0.0919610612531071	0.160404674410856
0.186287752034187	0.138976100212576	0.101734896229458	0.0952317894395626	0.211125206372312	0.128541945380849	0.227254713192308	0.121604429931477	0.0919736267118554	0.16098550577493
0.186996465313234	0.140306621518798	0.100874633925179	0.0983061037418339	0.212883672156191	0.129746828744939	0.215826463985883	0.121341387110187	0.0919481102359155	0.162934535154717
0.187482151409798	0.14216568421302	0.102005960454992	0.0956949196262725	0.211368720551409	0.131014253195593	0.205326621156293	0.121762272260558	0.0921147082752778	0.162569526656381
0.187954717065442	0.142641614761078	0.102659311628846	0.0939280492706772	0.212201744251678	0.132478051694644	0.210091266232261	0.121176143989184	0.0924014002713151	0.161602355001531
0.199632024246262	0.142051013041043	0.103363308185933	0.0967610387103031	0.215594147200454	0.129918584826385	0.234214183000588	0.121340799520194	0.0934712865874021	0.161718326917527
0.203011682157165	0.141571485679782	0.104423303846617	0.101367099887148	0.211396540684166	0.128787651345895	0.235633624122782	0.121063448240577	0.0934677492982931	0.174428692581601
0.19829943902289	0.141141034231397	0.105883000644808	0.100598812575653	0.2126259802547	0.13180862760083	0.235889682688923	0.121229420762437	0.092331501909968	0.1892794538214
0.198448865515814	0.141140721917287	0.106192963997438	0.100855470556937	0.213574881545346	0.133805421702644	0.233578406221208	0.121217954316548	0.0919267391450376	0.193028692444718
0.203069094603362	0.141430447155631	0.105803931590449	0.101220812685383	0.214151426474801	0.136840101278985	0.233765711043023	0.121285012136638	0.0916891940330135	0.19583280209774
0.216705112047953	0.141807699006105	0.10536526523374	0.101285238668594	0.207891430926952	0.142988466165388	0.233487854335853	0.12145779495817	0.0916754588258812	0.199927714818081
0.245983133450758	0.140563176596232	0.105912739654962	0.102125183685556	0.218326960373927	0.150764415958817	0.228886171293716	0.120897944378641	0.0915994257016619	0.20072743941043
0.253379832504866	0.14455833544511	0.104085972177752	0.103960328073814	0.220982804063224	0.15006520488859	0.242609173680606	0.122215932407432	0.0930226545035431	0.211684481816338
0.281012756932738	0.143234345165297	0.106721979323735	0.116216550325828	0.221464851185765	0.14288892279993	0.23476385620619	0.121847934399181	0.0954598256997037	0.212713529756401
0.281923251226856	0.144804334379165	0.109135981735696	0.115385567220766	0.210933540466883	0.152169182661151	0.242094532293561	0.123352276167421	0.0953886256832773	0.200309401736389
0.291424522156319	0.147044244027906	0.109380873212175	0.112288952611666	0.21490120602575	0.148035692088751	0.250504598871824	0.124091044374827	0.0950311737399505	0.211418844339614
0.30508469841976	0.151882246385589	0.110335025407104	0.105128717027882	0.215133685943563	0.150416776453352	0.269512007918564	0.125123452387324	0.0947906221223299	0.241159658724317
0.407596708748669	0.149760671773908	0.109078724374507	0.12080448481105	0.219905722325401	0.151381658043056	0.240001820752391	0.126948374964117	0.0961239927877281	0.245128013103731
0.443209675347552	0.15101871472023	0.112217768033833	0.12695122477537	0.223056641767248	0.159977548446953	0.257943296949677	0.126965479116275	0.0966752852595248	0.29821250462297
0.469673561179628	0.167034540100572	0.110500404109497	0.130456819894687	0.233982426366255	0.183207604558347	0.310753726148401	0.127437725159269	0.0966190326865399	0.352800020144408
0.523744777307816	0.173717123275341	0.107205772969425	0.135402174670878	0.222229046474051	0.18901588830216	0.302991170568388	0.127151396974485	0.0971190715369356	0.386773566385137
0.55676418644333	0.173042782247587	0.104247306485221	0.12793443704272	0.217461280446	0.198107844355105	0.305549873190356	0.124717114705169	0.0969707834586731	0.366203702695141
0.561789856788112	0.162907215241679	0.103474301767823	0.121472128614456	0.230468393945003	0.204718138809049	0.30027410637764	0.122825269390384	0.093843957037109	0.316635724878209
0.445940894065929	0.16086366799956	0.115994335868372	0.152593305111316	0.265256222089732	0.266446803101047	0.411334349322245	0.126021674814169	0.0959403802130373	0.302941295837328
0.496181274462892	0.181342711886622	0.126112120153093	0.148733115016537	0.256399030122037	0.316204639599232	0.492387085441006	0.13698758105543	0.10816630486696	0.340538525420163
0.484247338418803	0.186057632641976	0.136863911979901	0.156536299032497	0.227797218649963	0.294633359249892	0.429041276214961	0.147439997998146	0.119744356458598	0.327646942293032
0.468852043871868	0.191809395203418	0.130061881824231	0.161368074483478	0.228006561201006	0.301400278562055	0.358275976292219	0.147008023398351	0.11924608604492	0.352841417674193
0.401078709662201	0.208360847541779	0.122295104344281	0.158805776899228	0.229104425673739	0.308077352180507	0.352065669915093	0.146039122006964	0.115163708299892	0.351042017844015
0.421879194124439	0.19447345899031	0.122984132731868	0.146530573580387	0.243392911297353	0.242780421534554	0.3572258381106	0.138747992683744	0.118797725273711	0.376389502590434
0.422797618384238	0.194211710202972	0.116005301533517	0.163451027600407	0.249579714226754	0.315141188281299	0.340395220356208	0.132935144556801	0.141872168610903	0.389061241739791
0.42057900939795	0.193178993411483	0.146074991577525	0.192217152133031	0.254113351513131	0.298946359443375	0.421982273040302	0.136881018781951	0.13043086079929	0.389189751027753
0.370856697003871	0.19006801058872	0.141138462612746	0.171640899290352	0.248210287595208	0.331980559334756	0.418290591089493	0.154097245208353	0.132645627770109	0.358900130794689
0.363400484180191	0.19709788049671	0.117872305401361	0.147493738153262	0.257837607129937	0.290060672945906	0.324500289485448	0.153790458915901	0.151339957498579	0.443665577998442
0.375226365575794	0.209905434674307	0.124099326607636	0.163449881545477	0.2540772351627	0.27411110012711	0.40694288774115	0.152298905842371	0.167438376048603	0.44905460717059
0.399304886776871	0.258157490066058	0.134754592258349	0.177414360187997	0.263760007947795	0.304866955652808	0.496441648461278	0.167902623652717	0.153480981054841	0.420614910324161
0.462624914080005	0.324248810695938	0.193529311544259	0.197403309006641	0.275027049891329	0.240911216279312	0.460767844892457	0.202877929650187	0.132801001478834	0.418110688374819
0.431594237152631	0.334735279702114	0.243216021906372	0.2118406020892	0.320718453230633	0.267370106233824	0.42363077004291	0.225090220420126	0.145298564394999	0.399096414618073
0.393529376919154	0.339334313425149	0.256148216084992	0.243583860893949	0.334101418246054	0.292264511030212	0.431190051415209	0.235450829700104	0.146998735431697	0.393441562759425
0.38898123152663	0.381697387641292	0.200103192044316	0.242609164427923	0.378070184659876	0.298330309392508	0.503973854341541	0.245317713270302	0.139980016825994	0.434184552613798
0.385922890766198	0.428543373190659	0.207279621150669	0.220000712507546	0.421466931489622	0.305907385605751	0.498008921565785	0.247123440238746	0.14380011271854	0.470814167182776
0.385713053354069	0.479781622043731	0.210726258520184	0.230890852742846	0.455388913219584	0.311398441498986	0.437443923478961	0.256154233505729	0.149777690911383	0.456142202536109
0.376782658495721	0.55349023386463	0.268323267921175	0.227546259044412	0.401501874825898	0.322047719772999	0.278766658054873	0.30366000410523	0.152394847377205	0.469216487858455
0.362589914881383	0.522998761097213	0.26470061721624	0.27291716293185	0.385961514096217	0.351463914610434	0.269901741385114	0.278216544027977	0.190799898141494	0.405567133990922
0.354105751221345	0.473834572456124	0.291700234696015	0.273457163987966	0.421157598453935	0.309057108923024	0.258222255267069	0.232075264010722	0.230593736428377	0.353830836954677
0.344929465646736	0.424423066108154	0.294498895156317	0.240612383054181	0.440742052740782	0.264558796802879	0.273178684977275	0.189778080984952	0.250197446318545	0.352382142555643
0.326892051900621	0.505840930635147	0.329914617688293	0.197938219509505	0.497677520068843	0.224614330657548	0.316086729275762	0.162403376260919	0.244826612055574	0.354662212269919
0.342643682731481	0.538565367014229	0.309795133522296	0.200197379082371	0.505482558588885	0.208456369244195	0.317970761877917	0.175707010480332	0.253377060745151	0.393585208798991
0.340531104299197	0.502665470436456	0.322106536612128	0.189755902589695	0.528020806517391	0.220061741252428	0.352290181097285	0.194070238254415	0.299813069974938	0.471996702371107
0.334844277114925	0.436378904972273	0.30641232070898	0.185467014460138	0.449025359791167	0.20239450724075	0.342914362882511	0.238509681213408	0.351172078177768	0.518254774305269
0.326474805695281	0.390015568121644	0.288684213110526	0.180921148157743	0.421859992906809	0.201034621223308	0.317649558743608	0.249292085573284	0.363562998652411	0.552143054189567
