-0.0221032456876448	0.424142898362033	0.0108243185081732	0.359525837915333	0.0490256459277718	0.249778608397611	-0.0710949701697618	-0.0463933023103866	-0.188779904758202	-3.00398152851126
0.0986566906682194	2.78552063944773	0.0368352369769299	-0.0616723249764204	0.14155741583461	-0.00672975134161662	-0.184255988604916	-0.245762994654306	-0.161837875125175	0.405400712438261
-0.521674270436712	-0.136787322055599	0.138803553721518	0.823871094665288	0.962852358348181	0.211715714996743	-0.69444891138987	-0.39103654794914	-0.334910088704926	0.160467975524142
0.691886902565651	-0.0165226526127368	0.214151631814424	0.648674856519536	-0.687633330082981	0.0355917931540274	-0.790335127100354	0.258361571546235	0.0323493189329765	0.0754021313124434
-0.427904289965604	0.0661295805489309	-0.348074276894236	0.526118829132415	-0.537270628069201	0.887386097082318	0.45653425855527	-0.0769004309529513	0.0107538930048619	0.128923027454961
0.909734411859308	-0.0261468639743898	-0.430542507185898	0.322484776249878	0.551151043571849	0.1606658852893	0.502235433861515	0.106391088994903	-0.246602550363994	0.0509810013195308
0.155461511336353	-0.0809516138664482	-0.434244972816048	-0.702154675918356	0.0144685023226356	0.634252077768745	-0.584524247405829	-0.08810225700179	-0.362371839931137	-0.00723369001191145
-0.264451930316777	0.0238718243411411	-0.937246981727503	0.190644969387073	-0.172827543990848	-0.609252780236203	-0.175732846576396	0.121706953012265	-0.18414066702205	-0.0148718819656084
0.00185953871535022	0.0556872589017466	-0.283741892182291	-0.000824220780547381	0.289043260353647	0.18128715089381	-0.206863233566482	0.239354731486778	0.934925002889439	-0.0310354028592764
0.215825013547358	-0.0607757557728686	-0.128891465074249	0.0150386396004369	-0.139092023786939	-0.111293242566527	-0.00437379517431421	-0.906896560061505	0.259132147392272	-0.0225328382290075
