0.0992307415283238	0.163574675768277	0.168596589351747	0.143789755558489	0.193354642585	0.134046787758125	0.280978615744009	0.110915040533505	0.155649357401767	0.0674498131430803
0.0992830662076185	0.166211314355226	0.164092131967888	0.14773755395958	0.193884692629875	0.134955175106816	0.281499791790581	0.111124627529621	0.159805762756017	0.0677313487136499
0.100084454369734	0.165787019719548	0.164909439415148	0.149782706564405	0.194286538433892	0.135393974040524	0.281702147008345	0.111459291074326	0.164465004019553	0.0681169149461951
0.0991430565625875	0.165127190563168	0.182752973186484	0.152365756506552	0.194691156554207	0.135724287400533	0.281979614823865	0.110802671600439	0.164900384849938	0.0682542359390024
0.101059335459869	0.163978429042048	0.181114338173712	0.153328301091656	0.194997896143535	0.135135255220079	0.282392271055354	0.111099869310079	0.168058559205298	0.0675978779958639
0.102305779101267	0.163779557257605	0.169536406814628	0.155670283136638	0.195203075654168	0.134990336314113	0.282518126405119	0.111221194044042	0.167509596050616	0.0672471105882119
0.103539760762277	0.159261728172949	0.179703560951068	0.155708516008152	0.195373251177618	0.136515592589463	0.282842329577786	0.111424691026213	0.166280600483479	0.0674191556595622
0.104886901396623	0.171067370706244	0.187004238598023	0.154507445406298	0.195551302775633	0.137570533948963	0.283254883433497	0.110768972178417	0.167562510276408	0.0675795231187072
0.103956905668093	0.174068968177228	0.184462094756015	0.153383792156317	0.195745082364052	0.137554457365834	0.283398939803199	0.110584296092229	0.162892586100156	0.06765731024267
0.107878277894703	0.18436000364358	0.176977161792869	0.196787467882082	0.196697175771312	0.136371977127236	0.284137295939078	0.111629150070321	0.16862380796695	0.0676613614096259
0.107170497709953	0.18582828677074	0.192216268057573	0.189715567346745	0.197072115554963	0.136314499380789	0.284477191418547	0.1119568903044	0.173827776978696	0.0680454444055168
0.1042106141084	0.188047385211887	0.181624815494429	0.185471431960267	0.197127998335845	0.135972458505647	0.284524825570102	0.112321787772681	0.176043845688281	0.0690490054956564
0.102418363978667	0.192175831142572	0.17410325906406	0.181893855481479	0.196932771030814	0.13727676249599	0.284715307788086	0.112203693245197	0.179420552228161	0.069269323672053
0.106728019594749	0.196855348559099	0.176353318138845	0.179839408242761	0.196641635572474	0.138395643993064	0.285065242558119	0.111666578904056	0.180821577267759	0.0697632119595046
0.117924183157128	0.201786986490406	0.185865672443881	0.183263220806131	0.196019401515733	0.139844443386475	0.285482590892057	0.111341677559563	0.18019357260334	0.0696022398661918
